31.8030,20.2792
31.7945,20.2672
31.8016,20.2673
31.7950,20.2569
31.7939,20.2640
31.7958,20.2621
31.8020,20.2559
31.7999,20.2656
31.7921,20.2622
31.7982,20.2611
31.7958,20.2591
31.7985,20.2667
31.7895,20.2536
31.7956,20.2633
31.7987,20.2578
31.7921,20.2561
31.7981,20.2697
31.7949,20.2717
31.7928,20.2580
31.7955,20.2640
31.8019,20.2692
31.7975,20.2623
31.7928,20.2698
31.7855,20.2529
31.7972,20.2540
31.7957,20.2649
31.7912,20.2526
31.7895,20.2658
31.7888,20.2569
31.7904,20.2602
31.7958,20.2724
31.7980,20.2602
31.7898,20.2640
31.8012,20.2713
31.7930,20.2671
31.7947,20.2639
31.7966,20.2626
31.7936,20.2649
31.7917,20.2583
31.7967,20.2643
31.7954,20.2599
31.8025,20.2626
31.7974,20.2697
31.7940,20.2579
31.8043,20.2705
31.7943,20.2696
31.7983,20.2798
31.8073,20.2723
31.7948,20.2682
31.7904,20.2674
31.8034,20.2765
31.7922,20.2558
31.8002,20.2687
31.7954,20.2623
31.7986,20.2716
31.8036,20.2764
31.7899,20.2566
31.7919,20.2717
31.7869,20.2589
31.7923,20.2642
31.7967,20.2692
31.7935,20.2582
31.7967,20.2665
31.7938,20.2618
31.7961,20.2673
31.7986,20.2639
31.7939,20.2610
31.7955,20.2637
31.7943,20.2727
31.8065,20.2633
31.7935,20.2693
31.7967,20.2798
31.7962,20.2687
31.7910,20.2613
31.8002,20.2748
31.7974,20.2568
31.7952,20.2515
31.7971,20.2624
31.7993,20.2609
31.7988,20.2649
31.7947,20.2658
31.7885,20.2579
31.7982,20.2759
31.7925,20.2619
31.7976,20.2603
31.7950,20.2465
31.7988,20.2558
31.7979,20.2631
31.7900,20.2658
31.7975,20.2566
31.7924,20.2621
31.8000,20.2696
31.7922,20.2640
31.8003,20.2652
31.7953,20.2601
31.8017,20.2849
31.8001,20.2855
31.7968,20.2513
31.7975,20.2648
31.7958,20.2587
31.7940,20.2547
31.7812,20.2195
