42.5341,44.2581
42.5322,44.2585
42.5414,44.2645
42.5409,44.2736
42.5209,44.2511
42.5344,44.2652
42.5408,44.2700
42.5382,44.2639
42.5280,44.2433
42.5397,44.2710
42.5329,44.2728
42.5259,44.2655
42.5453,44.2646
42.5300,44.2553
42.5186,44.2461
42.5324,44.2496
42.5317,44.2688
42.5370,44.2623
42.5261,44.2610
42.5128,44.2461
42.5240,44.2567
42.5334,44.2507
42.5346,44.2642
42.5244,44.2516
42.5340,44.2706
42.5350,44.2701
42.5340,44.2732
42.5337,44.2693
42.5222,44.2556
42.5200,44.2468
42.5146,44.2433
42.5282,44.2483
42.5464,44.2719
42.5321,44.2573
42.5212,44.2546
42.5349,44.2651
42.5212,44.2473
42.5391,44.2749
42.5263,44.2582
42.5291,44.2502
42.5174,44.2406
42.5208,44.2458
42.5232,44.2558
42.5390,44.2690
42.5299,44.2672
42.5192,44.2521
42.5226,44.2577
42.5211,44.2467
42.5336,44.2689
42.5288,44.2708
42.5143,44.2533
42.5349,44.2659
42.5148,44.2369
42.5228,44.2565
42.5351,44.2781
42.5179,44.2374
42.5421,44.2816
42.5243,44.2572
42.5249,44.2566
42.5263,44.2443
42.5358,44.2744
42.5227,44.2438
42.5394,44.2776
42.5305,44.2666
42.5188,44.2504
42.5277,44.2576
42.5210,44.2624
42.5298,44.2719
42.5282,44.2520
42.5322,44.2595
42.5198,44.2557
42.5296,44.2523
42.5386,44.2738
42.5283,44.2733
42.5414,44.2833
42.5220,44.2689
42.5198,44.2538
42.5284,44.2574
42.5221,44.2495
42.5210,44.2386
42.5180,44.2524
42.5157,44.2371
42.5195,44.2617
42.5403,44.2832
42.5321,44.2662
42.5295,44.2668
42.5224,44.2445
42.5217,44.2565
42.5192,44.2443
42.5254,44.2520
42.5191,44.2336
42.5279,44.2604
42.5286,44.2623
42.5202,44.2445
42.5262,44.2687
42.5206,44.2613
42.5294,44.2594
42.5299,44.2648
42.5255,44.2574
42.5318,44.2598
42.5421,44.2832
42.5229,44.2441
