14.3203,12.4367
13.8634,11.9913
13.8660,11.9970
13.7085,11.8393
13.6318,11.7592
13.8737,11.9994
13.4554,11.5836
13.6218,11.7584
13.4806,11.6137
13.7544,11.8914
13.6592,11.7786
13.6543,11.7804
13.6507,11.7757
13.5041,11.6223
13.9022,12.0317
13.4487,11.5732
13.8836,12.0207
13.7366,11.8567
13.7016,11.8257
13.8430,11.9773
13.6372,11.7851
13.3856,11.5216
13.3824,11.5188
13.0903,11.2179
13.5496,11.6900
13.8939,12.0203
13.8995,12.0255
13.7850,11.9265
13.6079,11.7408
13.3597,11.4960
13.3444,11.4662
13.6985,11.8235
13.7094,11.8303
13.7595,11.8932
13.8761,12.0097
13.6797,11.8038
13.6715,11.8034
13.6316,11.7551
13.7423,11.8751
13.6492,11.7719
13.5161,11.6241
13.4055,11.5290
13.4045,11.5305
13.7830,11.9188
13.6772,11.8070
13.7200,11.8119
13.6229,11.7566
13.4584,11.5692
13.5631,11.6830
13.8379,11.9709
13.3080,11.4357
13.6186,11.7396
13.6214,11.7578
13.6148,11.7605
13.6247,11.7463
13.6263,11.7563
13.6343,11.7534
13.6237,11.7494
13.6204,11.7398
13.6208,11.7554
13.6293,11.7663
13.6061,11.7423
13.6133,11.7429
13.6285,11.7693
13.6151,11.7717
13.6278,11.7711
13.6305,11.7555
13.6369,11.7562
13.6150,11.7503
13.6216,11.7388
13.6282,11.7515
13.6133,11.7383
13.6286,11.7461
13.6013,11.7410
13.6099,11.7495
13.6362,11.7528
13.6077,11.7539
13.6271,11.7411
13.6329,11.7545
13.6177,11.7477
13.6182,11.7465
13.6331,11.7580
13.6217,11.7583
13.6233,11.7556
13.6141,11.7713
13.6163,11.7533
13.6251,11.7517
13.6113,11.7593
13.6194,11.7434
13.6203,11.7729
13.6174,11.7525
13.6214,11.7607
13.6136,11.7572
13.6280,11.7670
13.6191,11.7754
13.6313,11.7554
13.6319,11.7308
13.6206,11.7592
13.6233,11.7691
13.6161,11.7430
13.6191,11.7423
13.6373,11.7446
13.6255,11.7457
13.6259,11.7564
13.6276,11.7300
13.6307,11.7417
13.6143,11.7516
13.6367,11.7587
13.6185,11.7461
13.6053,11.7739
13.6207,11.7506
13.6167,11.7579
13.6215,11.7566
13.6328,11.7268
13.6225,11.7412
13.6199,11.7456
13.6251,11.7597
13.6213,11.7498
13.6074,11.7608
13.6238,11.7561
13.6312,11.7373
13.6146,11.7453
13.6264,11.7507
13.6220,11.7384
13.6257,11.7501
13.6338,11.7427
13.6213,11.7492
13.6107,11.7561
13.6232,11.7336
13.6274,11.7514
13.6181,11.7409
13.6212,11.7448
13.6188,11.7618
13.6228,11.7536
13.6133,11.7478
13.6169,11.7461
13.6209,11.7670
13.6229,11.7592
13.6218,11.7410
13.6206,11.7589
13.6243,11.7544
13.6157,11.7464
13.6207,11.7451
13.6230,11.7567
13.6240,11.7689
13.6317,11.7495
13.6267,11.7532
13.6259,11.7614
13.6283,11.7515
13.6176,11.7776
13.6175,11.7569
13.6267,11.7526
13.6246,11.7542
13.6206,11.7434
13.6416,11.7396
13.6302,11.7290
