39.6202,46.2307
39.6282,46.2478
39.6202,46.2260
39.6247,46.2376
39.6283,46.2428
39.6190,46.2349
39.6271,46.2353
39.6202,46.2306
39.6347,46.2483
39.6231,46.2451
39.6472,46.2698
39.6273,46.2310
39.6298,46.2409
39.6202,46.2396
39.6335,46.2535
39.6347,46.2493
39.6322,46.2410
39.6250,46.2404
39.6295,46.2467
39.6242,46.2411
39.6312,46.2371
39.6345,46.2437
39.6487,46.2517
39.6223,46.2264
39.6309,46.2431
39.6278,46.2328
39.6244,46.2320
39.6419,46.2448
39.6341,46.2409
39.6258,46.2401
39.6343,46.2530
39.6376,46.2601
39.6308,46.2463
39.6198,46.2299
39.6263,46.2462
39.6330,46.2246
39.6231,46.2355
39.6256,46.2205
39.6425,46.2526
39.6299,46.2353
39.6247,46.2395
39.6333,46.2404
39.6217,46.2501
39.6259,46.2435
39.6222,46.2379
39.6217,46.2309
39.6223,46.2388
39.6259,46.2425
39.6157,46.2355
39.6409,46.2616
39.6355,46.2503
39.6553,46.2805
