16.3556,14.4069
14.3368,12.3685
14.3422,12.3841
14.5921,12.6330
14.4982,12.5432
14.5020,12.5527
14.8086,12.8775
14.5216,12.5721
14.5494,12.6083
14.5951,12.6343
14.8157,12.8708
14.7715,12.8352
14.7713,12.8471
14.6196,12.6721
14.4577,12.5273
14.6608,12.7167
14.4318,12.4844
14.4148,12.4544
14.6245,12.6800
14.4126,12.4649
14.5617,12.6115
14.3461,12.4074
14.3476,12.4032
14.5935,12.6484
14.5935,12.6471
14.3906,12.4264
14.6032,12.6729
14.4220,12.4655
14.2877,12.3414
14.3416,12.3772
14.6195,12.6678
14.3424,12.3939
14.3480,12.3957
14.5608,12.6221
14.4344,12.4780
14.7011,12.7515
14.7470,12.7920
14.7617,12.8176
14.2663,12.3248
14.3246,12.3679
14.5755,12.6179
14.7381,12.7902
14.7441,12.8056
14.2233,12.2768
14.4815,12.5262
14.5205,12.5716
14.4107,12.4576
14.4051,12.4680
14.6538,12.7055
14.5022,12.5556
14.3286,12.3668
14.5219,12.5351
14.5129,12.5619
14.4924,12.5622
14.5078,12.5615
14.5041,12.5602
14.5123,12.5387
14.5093,12.5518
14.5027,12.5610
14.5110,12.5519
14.5114,12.5556
14.5078,12.5623
14.5160,12.5433
14.5090,12.5450
14.5019,12.5550
14.5119,12.5686
14.5095,12.5391
14.5123,12.5538
14.5056,12.5577
14.5123,12.5576
14.5129,12.5573
14.5027,12.5548
14.5026,12.5544
14.5068,12.5574
14.5105,12.5698
14.5065,12.5494
14.5019,12.5643
14.5183,12.5582
14.5130,12.5533
14.5032,12.5630
14.5073,12.5454
14.5113,12.5580
14.5117,12.5562
14.5066,12.5558
14.5000,12.5519
14.5084,12.5617
14.5111,12.5574
14.5073,12.5543
14.5086,12.5620
14.5076,12.5561
14.5130,12.5639
14.5007,12.5577
14.5054,12.5617
14.5099,12.5592
14.5002,12.5640
14.5076,12.5638
14.5167,12.5617
14.5066,12.5535
14.5036,12.5566
14.5048,12.5457
14.5089,12.5593
14.5079,12.5491
14.5099,12.5607
14.5262,12.5248
14.5107,12.5477
14.5010,12.5607
14.4964,12.5675
14.4999,12.5568
14.5083,12.5522
14.5100,12.5430
14.5085,12.5539
14.5117,12.5439
14.5090,12.5522
14.5130,12.5591
14.5084,12.5662
14.5058,12.5567
14.5034,12.5612
14.5068,12.5502
14.5056,12.5490
14.5070,12.5607
14.5083,12.5544
14.5151,12.5531
14.5077,12.5547
14.5112,12.5581
14.5178,12.5578
14.5039,12.5642
14.5079,12.5556
14.5011,12.5618
14.5095,12.5475
14.5068,12.5440
14.5091,12.5502
14.5180,12.5568
14.5091,12.5556
14.5084,12.5592
14.5022,12.5629
14.5044,12.5663
14.4995,12.5551
14.5041,12.5524
14.5042,12.5540
14.5115,12.5556
14.5141,12.5671
14.5115,12.5523
14.5091,12.5637
14.5000,12.5564
14.5142,12.5592
14.5139,12.5572
14.5142,12.5685
14.5049,12.5587
14.5092,12.5712
14.5072,12.5541
14.5069,12.5565
14.5125,12.5634
14.5063,12.5479
14.5101,12.5596
14.5108,12.5590
14.5167,12.5337
