15.3621,12.7750
14.6471,12.0793
14.6613,12.0951
15.2657,12.6965
14.7198,12.1522
15.0996,12.5385
15.0210,12.4187
15.3554,12.7873
15.1492,12.5644
14.8595,12.2739
15.1575,12.5865
14.8859,12.3340
14.9045,12.3330
14.9821,12.4122
14.8548,12.2981
15.0949,12.5540
14.8368,12.2745
14.8657,12.3059
15.1023,12.5205
14.9128,12.3291
14.7873,12.2355
14.9237,12.3412
14.9296,12.3340
14.8220,12.2911
14.8519,12.2604
14.9899,12.4307
14.8029,12.2373
15.0104,12.4491
14.7858,12.2018
14.8095,12.2612
15.0696,12.5464
15.2052,12.6347
15.2165,12.6612
14.6535,12.0775
14.7556,12.1940
15.1023,12.5313
14.6986,12.1446
14.6778,12.0606
14.8278,12.2351
14.7389,12.1774
14.7584,12.1779
14.9726,12.4236
14.9869,12.3971
14.7848,12.2240
15.1144,12.5491
14.7373,12.1901
14.9108,12.3325
14.8020,12.2353
15.0583,12.4683
15.1533,12.5955
14.8357,12.2394
14.9054,12.3742
14.9087,12.3405
14.9101,12.3425
14.9247,12.3920
14.9077,12.3687
14.9068,12.3535
14.9131,12.3519
14.9196,12.3655
14.9172,12.3489
14.9201,12.3812
14.9226,12.3484
14.9157,12.3436
14.9286,12.3507
14.9297,12.3231
14.9280,12.3454
14.9153,12.3402
14.9153,12.3457
14.9134,12.3478
14.9354,12.3545
14.9159,12.3287
14.9259,12.3488
14.9194,12.3287
14.9182,12.3581
14.9196,12.3523
14.9125,12.3392
14.9324,12.3495
14.9067,12.3691
14.9196,12.3449
14.9186,12.3518
14.9315,12.3579
14.9500,12.3344
14.9241,12.3454
14.9242,12.3369
14.9163,12.3473
14.9270,12.3569
14.9181,12.3390
14.9285,12.3687
14.9151,12.3398
14.9288,12.3590
14.9198,12.3100
14.9311,12.3249
14.9202,12.3565
14.9287,12.3456
14.9134,12.3153
14.9311,12.3576
14.9271,12.3609
14.9215,12.3529
14.9088,12.3488
14.9175,12.3466
14.9284,12.3304
14.9275,12.3719
14.9166,12.3616
14.9070,12.3521
14.9002,12.3613
14.9168,12.3572
14.9007,12.3641
14.9203,12.3406
14.9305,12.3484
14.9234,12.3454
14.9220,12.3585
14.9237,12.3461
14.9204,12.3721
14.9098,12.3560
14.9150,12.3521
14.9314,12.3339
14.9312,12.3498
14.9204,12.3685
14.9182,12.3314
14.9292,12.3481
14.9151,12.3375
14.9246,12.3285
14.9224,12.3473
14.9203,12.3413
14.9212,12.3506
14.9317,12.3368
14.9229,12.3564
14.9403,12.3314
14.9242,12.3537
14.9189,12.3292
14.9259,12.3422
14.9306,12.3497
14.9236,12.3591
14.9073,12.3734
14.9319,12.3295
14.9156,12.3491
14.9150,12.3685
14.9233,12.3510
14.9153,12.3493
14.9202,12.3741
14.9274,12.3475
14.9271,12.3565
14.9111,12.3435
14.9233,12.3474
14.8984,12.3537
14.9082,12.3388
14.9137,12.3646
14.9280,12.3370
14.9242,12.3339
14.9192,12.3660
14.9224,12.3690
14.9125,12.3341
14.9118,12.3468
14.9434,12.3274
14.9214,12.3480
14.9294,12.3191
