38.9663,45.8038
38.9606,45.7922
38.9536,45.7933
38.9506,45.8019
38.9642,45.8218
38.9555,45.8083
38.9535,45.7935
38.9484,45.7976
38.9603,45.8110
38.9622,45.8075
38.9594,45.8038
38.9591,45.7962
38.9550,45.8207
38.9556,45.8061
38.9602,45.8015
38.9735,45.8106
38.9670,45.8021
38.9559,45.8029
38.9558,45.8060
38.9538,45.7896
38.9681,45.8155
38.9669,45.8240
38.9558,45.8056
38.9603,45.8115
38.9493,45.8011
38.9489,45.8002
38.9611,45.8062
38.9520,45.7989
38.9578,45.8071
38.9471,45.8041
38.9569,45.7999
38.9381,45.7739
38.9583,45.8053
38.9554,45.8028
38.9463,45.7850
38.9549,45.8019
38.9570,45.8106
38.9611,45.8059
38.9507,45.7976
38.9568,45.7952
38.9553,45.8143
38.9517,45.8082
38.9635,45.8089
38.9502,45.7912
38.9593,45.8040
38.9558,45.8008
38.9512,45.8022
38.9561,45.7984
38.9600,45.8003
38.9499,45.8009
38.9576,45.8051
38.9482,45.8042
