14.1873,11.6823
14.8732,12.3800
14.8820,12.4040
14.8754,12.3967
14.9220,12.4221
15.0506,12.5296
14.8350,12.3581
14.8578,12.3519
14.9157,12.4226
15.1675,12.6595
14.9402,12.4626
14.6824,12.1876
14.7075,12.2010
14.8759,12.3179
14.7297,12.2355
15.4864,12.9729
14.9585,12.4616
15.1568,12.6585
14.9304,12.4732
14.9690,12.4726
15.0672,12.5563
15.0736,12.5562
15.0964,12.5671
14.8329,12.3128
15.0184,12.5006
14.7112,12.2265
14.9812,12.4733
15.2443,12.7476
15.0379,12.5501
15.1550,12.6699
14.8909,12.3885
14.7985,12.2637
14.7906,12.2591
15.0967,12.6216
14.8436,12.3479
15.1633,12.6645
15.3747,12.9179
14.9201,12.4466
15.1472,12.6568
14.8950,12.4343
14.9117,12.4157
15.4426,12.9478
15.4564,12.9525
15.1179,12.6072
14.8610,12.3514
15.0011,12.5209
15.0009,12.5112
15.0010,12.5165
15.0000,12.5204
15.0847,12.5953
15.3715,12.8829
15.0716,12.5719
15.0555,12.5793
15.0931,12.5725
15.0647,12.5906
15.0959,12.5663
15.0797,12.5782
15.0750,12.6080
15.0941,12.5678
15.0885,12.5803
15.0643,12.5909
15.0657,12.6052
15.0933,12.5804
15.0845,12.6044
15.0524,12.5720
15.0604,12.6236
15.0935,12.5782
15.0794,12.6056
15.0784,12.5943
15.0924,12.5585
15.0837,12.5631
15.0734,12.5925
15.0680,12.5753
15.0906,12.5915
15.0874,12.6019
15.0948,12.5763
15.0844,12.5842
15.0852,12.5841
15.1029,12.5620
15.1000,12.5792
15.0908,12.5628
15.0767,12.5760
15.0789,12.6055
15.0786,12.5806
15.0979,12.5784
15.0838,12.5717
15.0713,12.5962
15.0854,12.5939
15.0787,12.5845
15.0603,12.5777
15.0639,12.5771
15.0533,12.5923
15.0715,12.5917
15.0726,12.5895
15.0908,12.5877
15.0837,12.5597
15.0854,12.5886
15.0950,12.6004
15.1027,12.5748
15.0965,12.5965
15.0863,12.5874
15.0817,12.5919
15.1050,12.5800
15.0566,12.5842
15.0964,12.5914
15.0680,12.5807
15.0843,12.5914
15.0782,12.5782
15.0787,12.6151
15.0642,12.5960
15.0797,12.5938
15.0950,12.6128
15.0871,12.5882
15.0869,12.6033
15.1005,12.5866
15.0652,12.5595
15.0883,12.6009
15.0793,12.5908
15.0664,12.5853
15.1169,12.6095
15.0997,12.6097
15.0877,12.5895
15.0847,12.5875
15.0910,12.5802
15.0920,12.5920
15.0878,12.6012
15.0861,12.5433
15.0724,12.5757
15.0682,12.6045
15.1059,12.5687
15.0610,12.5927
15.0826,12.5724
15.0995,12.6066
15.0813,12.5650
15.0784,12.5814
15.0609,12.5918
15.0662,12.5878
15.0773,12.5922
15.1226,12.5695
15.0842,12.5943
15.0898,12.5792
15.0925,12.6010
15.1020,12.5796
15.0785,12.5988
15.0521,12.5795
15.0820,12.5552
15.0636,12.5862
15.0902,12.5769
15.1192,12.5815
15.0713,12.5883
15.0764,12.5890
15.0720,12.5996
15.0950,12.5837
15.0877,12.5910
15.0881,12.6009
15.0825,12.5828
