13.7904,11.6626
14.1281,11.9968
14.1220,11.9772
13.6807,11.5534
13.7876,11.6555
13.8868,11.7799
13.7605,11.6250
13.7031,11.5346
13.8368,11.7104
13.7991,11.7015
13.8554,11.7177
13.8271,11.6872
13.8020,11.6908
13.5286,11.4139
13.8697,11.7234
13.7848,11.6668
13.9493,11.8102
13.7792,11.6358
13.7395,11.6025
13.7113,11.6067
13.7007,11.5934
13.6293,11.4642
13.6366,11.4900
13.6644,11.4998
13.7805,11.6478
13.6149,11.4654
13.7521,11.6052
13.7373,11.6079
13.4588,11.3381
14.0478,11.9062
13.5427,11.4240
13.6590,11.5217
13.6608,11.4680
13.6777,11.5504
13.8070,11.6951
13.9120,11.7431
13.6834,11.5412
13.5876,11.4599
13.7428,11.5949
13.5677,11.4429
13.8902,11.7639
14.1242,12.0026
14.1231,12.0020
13.4920,11.3556
13.9210,11.7897
13.8611,11.7202
13.8607,11.7166
13.6804,11.5583
13.5919,11.4842
13.4389,11.2875
13.8119,11.6771
13.7265,11.5860
13.7308,11.5895
13.7373,11.6159
13.7311,11.5952
13.7305,11.5725
13.7143,11.5791
13.7414,11.5991
13.7350,11.6045
13.7444,11.5877
13.7205,11.5910
13.7300,11.5888
13.7276,11.6174
13.7361,11.5835
13.7206,11.5892
13.7132,11.6014
13.7342,11.6020
13.7160,11.5783
13.7270,11.6015
13.7270,11.5945
13.7414,11.5891
13.7333,11.5923
13.7179,11.5871
13.7486,11.6006
13.7177,11.6117
13.7381,11.6077
13.7228,11.5956
13.7413,11.5912
13.7189,11.5860
13.7330,11.5965
13.7238,11.5690
13.7360,11.5847
13.7261,11.5888
13.7252,11.5869
13.7199,11.5805
13.7227,11.5904
13.7344,11.5823
13.7155,11.6020
13.7298,11.5815
13.7287,11.5615
13.7197,11.6100
13.7338,11.5949
13.7370,11.5758
13.7092,11.6107
13.7285,11.5897
13.7237,11.5866
13.7212,11.5770
13.7179,11.5932
13.7228,11.5863
13.7331,11.5872
13.7197,11.5936
13.7177,11.5978
13.7336,11.5840
13.7220,11.5887
13.7401,11.5757
13.7246,11.5984
13.7257,11.6038
13.7194,11.6053
13.7317,11.6060
13.7221,11.5885
13.7461,11.5854
13.7396,11.5930
13.7102,11.5924
13.7468,11.5905
13.7218,11.6033
13.7283,11.6032
13.7219,11.5878
13.7299,11.5766
13.7078,11.5848
13.7202,11.5949
13.7142,11.5869
13.7131,11.5971
13.7308,11.5699
13.7264,11.5911
13.7472,11.5743
13.7204,11.5731
13.7461,11.6123
13.7347,11.5882
13.7350,11.5959
13.7249,11.5786
13.7364,11.5749
13.7536,11.6034
13.7065,11.6150
13.7320,11.6000
13.7269,11.5965
13.7331,11.5949
13.7289,11.6083
13.7328,11.5814
13.7411,11.5825
13.7218,11.5876
13.7360,11.5979
13.7244,11.5984
13.7453,11.5799
13.7327,11.5848
13.7109,11.5865
13.7261,11.6099
13.7131,11.6020
13.7272,11.5733
13.7177,11.6012
13.7244,11.5994
13.7258,11.5973
13.7352,11.6187
13.7303,11.5923
13.7284,11.6032
13.7217,11.5886
13.7126,11.6040
