41.3300,54.3619
41.3266,54.3584
41.3292,54.3613
41.3284,54.3583
41.3389,54.3689
41.3360,54.3593
41.3318,54.3510
41.3310,54.3636
41.3262,54.3603
41.3319,54.3647
41.3342,54.3633
41.3302,54.3527
41.3257,54.3607
41.3283,54.3591
41.3310,54.3579
41.3331,54.3646
41.3342,54.3510
41.3363,54.3601
41.3380,54.3618
41.3369,54.3611
41.3329,54.3657
41.3343,54.3520
41.3339,54.3531
41.3356,54.3640
41.3257,54.3430
41.3361,54.3578
41.3365,54.3630
41.3305,54.3547
41.3383,54.3628
41.3374,54.3596
41.3327,54.3638
41.3371,54.3729
41.3332,54.3650
41.3385,54.3658
41.3295,54.3590
41.3278,54.3597
41.3342,54.3621
41.3260,54.3559
41.3331,54.3499
41.3353,54.3693
41.3288,54.3435
41.3340,54.3674
41.3322,54.3528
41.3375,54.3714
41.3318,54.3526
41.3352,54.3613
41.3271,54.3524
41.3328,54.3577
41.3277,54.3529
41.3271,54.3485
41.3309,54.3601
41.3325,54.3932
