39.9615,50.3674
39.9670,50.3742
39.9799,50.3743
39.9613,50.3667
39.9722,50.3788
39.9662,50.3563
39.9675,50.3664
39.9692,50.3778
39.9781,50.3788
39.9753,50.3805
39.9742,50.3737
39.9671,50.3610
39.9697,50.3635
39.9712,50.3866
39.9682,50.3657
39.9676,50.3795
39.9784,50.3885
39.9818,50.3907
39.9843,50.3801
39.9746,50.3882
39.9808,50.3824
39.9619,50.3576
39.9578,50.3586
39.9693,50.3718
39.9706,50.3716
39.9767,50.3699
39.9721,50.3573
39.9679,50.3731
39.9712,50.3696
39.9790,50.3831
39.9724,50.3884
39.9681,50.3687
39.9743,50.3733
39.9762,50.3864
39.9812,50.3739
39.9755,50.3727
39.9813,50.3830
39.9714,50.3886
39.9743,50.3885
39.9643,50.3586
39.9706,50.3939
39.9844,50.3852
39.9678,50.3731
39.9705,50.3769
39.9789,50.3853
39.9646,50.3639
39.9717,50.3839
39.9771,50.3681
39.9718,50.3699
39.9687,50.3751
39.9753,50.3821
39.9913,50.3905
