14.7101,14.7139
14.7846,14.7885
14.7846,14.7885
14.7846,14.7885
14.7072,14.7111
15.1633,15.1677
14.7457,14.7495
15.1270,15.1312
14.6964,14.7003
14.6536,14.6573
15.0606,15.0649
14.6462,14.6499
14.6462,14.6499
14.6462,14.6499
15.2092,15.2136
14.8244,14.8283
15.1238,15.1281
14.8464,14.8503
14.8510,14.8551
15.2046,15.2089
14.7612,14.7650
14.6834,14.6870
14.6834,14.6870
14.6834,14.6870
14.9105,14.9145
14.9675,14.9715
14.8501,14.8539
14.9913,14.9953
14.7197,14.7234
15.4761,15.4806
14.9180,14.9218
14.8155,14.8193
14.8155,14.8193
14.8155,14.8193
15.1125,15.1167
14.7473,14.7511
14.8186,14.8224
14.8189,14.8227
15.0419,15.0460
14.7713,14.7752
15.1728,15.1769
14.3306,14.3338
14.3307,14.3339
14.3307,14.3338
14.9954,14.9994
15.4819,15.4864
14.8597,14.8636
14.9423,14.9464
14.9375,14.9414
14.7588,14.7627
14.6833,14.6867
14.8975,14.9015
14.8977,14.9016
14.8976,14.9016
15.1411,15.1455
14.7804,14.7842
15.2372,15.2415
14.4359,14.4392
15.1202,15.1242
14.7486,14.7524
14.9863,14.9899
14.7606,14.7642
14.7604,14.7641
14.7603,14.7643
15.0227,15.0268
15.1520,15.1557
15.2562,15.2605
14.7825,14.7861
14.7426,14.7467
14.9989,15.0027
14.6830,14.6869
15.3241,15.3279
15.3239,15.3277
15.3244,15.3283
14.7147,14.7180
14.2198,14.2225
15.5833,15.5876
14.9641,14.9676
14.9799,14.9834
14.8982,14.9016
14.7632,14.7659
15.3919,15.3948
15.3906,15.3955
15.3914,15.3955
14.6664,14.6703
14.6017,14.6050
14.9305,14.9337
15.2053,15.2098
14.8509,14.8553
14.9560,14.9586
15.0077,15.0107
14.5339,14.5349
14.5325,14.5358
14.5335,14.5350
15.6404,15.6431
15.0421,15.0468
14.8802,14.8816
15.0509,15.0523
14.7172,14.7204
15.0549,15.0587
15.1138,15.1210
14.7253,14.7264
14.7218,14.7274
14.7229,14.7297
14.8213,14.8230
14.8459,14.8489
15.0290,15.0325
15.2327,15.2391
15.2068,15.2096
14.8511,14.8534
15.1647,15.1650
14.7696,14.7718
14.7668,14.7710
14.7710,14.7728
15.0614,15.0584
15.3194,15.3198
15.0876,15.0865
14.9982,15.0007
14.9822,14.9843
14.7270,14.7295
14.6908,14.6967
15.1819,15.1783
15.1846,15.1803
15.1788,15.1835
14.9023,14.9037
15.0628,15.0593
14.7610,14.7644
15.0515,15.0516
14.7911,14.7884
15.1779,15.1757
14.7975,14.8021
15.0495,15.0504
15.0465,15.0526
15.0449,15.0496
15.0244,15.0254
15.2128,15.2146
15.1838,15.1836
14.8261,14.8261
15.1257,15.1209
14.6577,14.6544
14.8478,14.8442
14.8657,14.8720
14.8686,14.8705
14.8719,14.8645
14.6530,14.6510
15.1726,15.1640
14.8696,14.8710
15.0353,15.0409
15.0954,15.0955
15.0732,15.0738
14.6041,14.6089
15.2683,15.2700
15.2684,15.2680
15.2708,15.2674
14.6426,14.6407
14.9466,14.9525
15.1559,15.1602
14.8749,14.8760
14.9938,14.9942
15.5600,15.5584
15.1495,15.1411
15.0949,15.0988
15.1006,15.0996
15.1024,15.1014
15.0821,15.0795
15.0402,15.0429
14.8343,14.8353
14.8609,14.8621
15.1335,15.1394
14.9038,14.9077
14.6961,14.7038
15.2434,15.2408
15.2358,15.2407
15.2433,15.2391
14.7939,14.7937
14.9145,14.9173
14.6655,14.6612
15.1838,15.1884
14.9649,14.9639
14.9447,14.9450
14.6878,14.6844
15.1462,15.1510
15.1449,15.1525
15.1475,15.1525
14.8135,14.8211
14.8813,14.8785
14.9828,14.9838
15.0768,15.0734
15.0444,15.0496
14.9051,14.9044
14.5985,14.6023
15.0325,15.0298
15.0299,15.0322
15.0272,15.0293
14.8668,14.8658
15.2581,15.2524
15.2129,15.2134
14.8935,14.8919
14.8581,14.8610
14.9301,14.9340
14.9896,14.9923
15.0699,15.0696
15.0646,15.0751
15.0731,15.0710
14.9114,14.9129
14.9994,15.0025
14.9038,14.9016
15.1688,15.1675
14.8631,14.8652
15.0093,15.0153
15.2217,15.2238
14.6803,14.6810
14.6789,14.6770
14.6800,14.6803
15.0635,15.0571
15.3791,15.3848
15.0663,15.0723
15.0470,15.0450
15.0377,15.0368
14.9754,14.9763
14.9621,14.9593
15.1938,15.1985
15.1911,15.1931
15.1916,15.1949
14.8421,14.8432
15.0059,15.0069
14.7699,14.7749
15.1799,15.1813
14.8666,14.8712
14.9830,14.9842
15.0259,15.0263
15.1297,15.1330
15.1336,15.1382
15.1318,15.1347
14.6902,14.6888
15.4077,15.4148
14.8009,14.8036
15.1353,15.1371
14.9713,14.9669
14.7762,14.7760
15.0760,15.0748
14.9644,14.9642
14.9653,14.9646
14.9657,14.9667
14.4505,14.4524
15.0139,15.0164
15.1604,15.1662
14.9320,14.9333
15.1918,15.1970
14.5929,14.5913
14.7937,14.7954
14.9580,14.9578
14.9606,14.9588
14.9561,14.9600
15.1197,15.1254
14.9383,14.9462
15.0954,15.0956
14.8180,14.8207
14.7790,14.7805
15.1729,15.1731
15.0405,15.0434
14.9544,14.9564
14.9563,14.9537
14.9538,14.9557
15.2633,15.2610
14.8287,14.8303
14.6004,14.6028
14.9338,14.9361
15.1650,15.1666
15.1940,15.1937
15.1498,15.1535
14.7235,14.7286
14.7264,14.7286
14.7237,14.7240
15.1789,15.1803
15.3008,15.3000
14.8298,14.8291
14.8684,14.8755
14.9204,14.9217
15.3060,15.3097
14.9387,14.9393
14.7610,14.7632
14.7599,14.7613
14.7639,14.7617
15.0907,15.0923
15.5695,15.5683
15.1093,15.1054
14.9456,14.9449
15.0675,15.0694
14.9296,14.9291
15.0905,15.0931
15.0238,15.0239
15.0246,15.0274
15.0224,15.0244
14.9802,14.9847
14.8984,14.8956
15.2459,15.2443
15.1309,15.1293
14.6003,14.6016
15.0223,15.0278
15.1194,15.1208
14.8581,14.8582
14.8531,14.8555
14.8592,14.8586
15.2926,15.2942
15.1974,15.1993
14.8276,14.8281
14.8244,14.8266
15.3089,15.3079
15.0970,15.0956
15.0895,15.0926
14.7916,14.7897
14.7909,14.7902
14.7883,14.7920
15.0404,15.0463
15.1358,15.1392
14.9038,14.9069
14.7922,14.7928
15.3514,15.3521
14.7592,14.7590
15.0958,15.0980
14.7350,14.7380
14.7398,14.7400
14.7415,14.7401
15.2289,15.2308
14.9863,14.9905
15.0601,15.0641
15.2506,15.2545
14.7288,14.7262
15.0399,15.0451
15.0694,15.0654
15.0791,15.0807
15.0791,15.0821
15.0799,15.0840
14.6155,14.6162
14.9095,14.9114
15.2184,15.2146
15.1951,15.1955
14.8063,14.8093
14.9775,14.9776
15.0178,15.0208
15.1408,15.1394
15.1427,15.1392
15.1405,15.1418
14.9013,14.9012
14.8476,14.8484
15.1914,15.1918
14.9671,14.9696
15.2357,15.2357
14.8908,14.8860
15.2150,15.2162
14.9238,14.9243
14.9222,14.9260
14.9248,14.9238
14.9102,14.9132
15.1075,15.1104
15.2249,15.2272
14.9260,14.9223
15.0219,15.0241
15.2818,15.2842
14.9316,14.9329
15.0679,15.0697
15.0707,15.0692
15.0672,15.0683
15.1911,15.1981
14.2293,14.2329
15.0250,15.0301
15.1880,15.1888
15.2039,15.2040
14.6512,14.6528
15.1031,15.1062
15.0983,15.0978
15.0996,15.0970
15.0987,15.0989
14.6594,14.6610
14.8105,14.8124
14.8289,14.8290
15.0793,15.0808
15.2258,15.2304
15.0335,15.0361
14.7985,14.7987
15.4265,15.4278
15.4264,15.4263
15.4252,15.4296
14.7411,14.7419
15.0879,15.0907
14.9697,14.9708
14.8716,14.8709
14.8333,14.8337
15.0172,15.0228
15.0214,15.0240
15.1068,15.1065
15.1079,15.1091
15.1047,15.1069
14.9972,14.9975
14.9648,14.9641
15.0686,15.0706
15.0917,15.0975
15.0670,15.0702
14.9602,14.9608
15.0077,15.0067
14.8831,14.8846
14.8823,14.8795
14.8821,14.8848
15.2045,15.2044
15.3649,15.3660
14.5518,14.5523
15.0174,15.0202
15.1925,15.1919
14.7331,14.7329
15.1816,15.1820
14.7146,14.7163
14.7127,14.7145
14.7140,14.7120
15.6703,15.6744
15.1798,15.1823
14.7230,14.7239
15.0349,15.0350
15.0884,15.0912
15.1525,15.1525
14.8855,14.8835
15.1113,15.1130
15.1107,15.1110
15.1107,15.1094
15.1303,15.1319
15.0387,15.0378
15.1332,15.1342
14.9090,14.9097
14.8924,14.8955
15.0979,15.0974
15.3398,15.3375
14.8482,14.8504
14.8456,14.8495
14.8497,14.8464
15.1315,15.1290
15.3150,15.3209
14.6046,14.6006
14.9031,14.9059
15.1462,15.1495
14.8668,14.8679
15.0811,15.0782
14.9746,14.9753
14.9780,14.9750
14.9768,14.9758
14.8243,14.8237
14.9990,15.0001
15.0059,15.0067
14.7379,14.7359
15.3759,15.3754
14.8457,14.8462
15.2630,15.2623
14.9131,14.9136
14.9123,14.9121
14.9104,14.9112
15.2184,15.2175
14.7095,14.7089
15.2184,15.2164
15.0684,15.0693
15.1393,15.1399
14.7944,14.7987
15.1149,15.1138
14.8308,14.8312
14.8340,14.8311
14.8313,14.8329
15.2839,15.2834
15.0212,15.0229
14.8754,14.8759
15.1265,15.1305
14.8492,14.8497
14.8409,14.8417
14.8690,14.8686
15.1516,15.1552
15.1536,15.1561
15.1561,15.1570
14.8616,14.8616
15.0723,15.0749
15.0742,15.0735
15.0362,15.0380
15.0403,15.0458
15.1273,15.1242
14.9042,14.9042
15.3199,15.3215
15.3189,15.3206
15.3211,15.3219
15.0651,15.0674
14.9843,14.9843
15.2282,15.2274
14.4092,14.4092
15.3763,15.3762
14.8795,14.8824
14.9918,14.9923
14.9725,14.9769
14.9715,14.9707
14.9719,14.9736
15.3529,15.3558
15.3141,15.3152
14.7670,14.7663
14.6746,14.6714
15.2465,15.2518
15.1488,15.1525
14.9124,14.9151
14.8416,14.8470
14.8410,14.8436
14.8429,14.8449
15.1587,15.1589
15.1527,15.1504
15.0844,15.0847
14.7534,14.7519
14.9926,14.9947
14.9991,14.9965
14.8308,14.8282
14.8327,14.8325
14.8310,14.8303
14.8314,14.8349
15.0384,15.0422
15.0946,15.0935
15.1503,15.1504
15.1112,15.1121
14.8005,14.7979
15.1790,15.1833
14.9381,14.9389
15.3480,15.3490
15.3451,15.3482
15.3480,15.3485
14.9520,14.9527
14.7739,14.7738
15.1139,15.1165
15.2434,15.2418
14.8124,14.8125
15.0527,15.0522
14.7587,14.7592
15.1064,15.1089
15.1087,15.1071
15.1104,15.1074
15.0153,15.0168
14.8557,14.8594
15.3226,15.3252
14.8675,14.8665
15.2162,15.2157
14.8417,14.8427
15.1797,15.1804
14.9963,14.9999
14.9965,14.9980
14.9977,14.9977
14.8931,14.8946
15.2509,15.2528
15.1077,15.1072
15.0427,15.0473
15.0118,15.0121
15.1451,15.1474
15.0707,15.0719
14.8799,14.8806
14.8770,14.8794
14.8798,14.8784
14.9866,14.9904
14.9708,14.9697
14.7081,14.7112
15.0894,15.0929
15.2406,15.2443
15.2357,15.2351
14.8296,14.8263
15.2759,15.2758
15.2740,15.2754
15.2745,15.2748
14.8961,14.8992
