12.8333,10.8974
11.9766,10.0421
11.9525,10.0388
12.3507,10.4308
12.2251,10.3019
12.3563,10.4405
12.3076,10.3517
12.5015,10.5574
12.1559,10.2147
12.3491,10.4011
12.3930,10.4507
12.4438,10.4912
12.4438,10.5038
12.1612,10.2288
12.1459,10.2215
12.2746,10.3496
12.3506,10.4214
12.2999,10.3721
12.1949,10.2578
12.3004,10.3178
12.4643,10.5592
12.3970,10.4904
12.3847,10.4695
12.0952,10.1740
12.3545,10.4169
12.4530,10.5410
12.2875,10.3819
12.2511,10.2926
12.2551,10.3342
12.2083,10.2822
12.2708,10.3451
12.3591,10.4155
12.3495,10.4171
12.4886,10.5370
12.2577,10.3557
12.2835,10.3679
12.4381,10.5156
12.3326,10.3924
12.1997,10.2795
12.2359,10.3265
12.2179,10.2733
12.1289,10.1755
12.1141,10.1695
12.5856,10.6547
12.3515,10.4141
12.3086,10.3341
12.2348,10.3064
12.3251,10.3912
12.5155,10.5989
12.5779,10.6627
12.1782,10.2371
12.3389,10.4232
12.3308,10.4221
12.4807,10.5408
12.3462,10.4125
12.5204,10.5616
12.4103,10.4943
12.5847,10.6730
12.5352,10.5734
12.4165,10.4833
12.3730,10.4546
12.4373,10.4894
12.4399,10.5117
12.3412,10.4056
12.3754,10.4655
12.2611,10.3534
12.3364,10.4355
12.3507,10.4418
12.2471,10.3234
12.3364,10.3821
12.4292,10.5009
12.4808,10.5402
12.4895,10.5395
12.5466,10.6140
12.3225,10.3640
12.0735,10.1720
11.9829,10.0417
12.3443,10.4463
12.4338,10.4815
12.4369,10.5208
12.4246,10.4866
12.3862,10.4649
12.3773,10.4512
12.4194,10.4838
12.2043,10.2595
12.3141,10.3500
12.6934,10.7726
12.3043,10.3970
12.5133,10.6173
12.3823,10.4353
12.4473,10.5005
12.5285,10.6182
12.5176,10.6134
12.4285,10.5057
12.3655,10.4563
12.3106,10.3628
12.5452,10.6398
12.5742,10.6291
12.5318,10.6057
12.4271,10.4953
12.6211,10.6816
12.4219,10.4852
12.4269,10.5229
12.4449,10.4757
12.4262,10.5008
12.4213,10.4978
12.4103,10.4925
12.4120,10.5051
12.4348,10.4913
12.4396,10.5046
12.4092,10.4747
12.4400,10.4944
12.4336,10.4965
12.4115,10.5038
12.4351,10.5011
12.4213,10.4850
12.4245,10.5044
12.4419,10.5014
12.4256,10.4783
12.4155,10.4948
12.4544,10.4815
12.4108,10.5159
12.4215,10.4914
12.4322,10.4915
12.3966,10.4897
12.4183,10.4910
12.4100,10.4985
12.4176,10.4910
12.4210,10.4818
12.4426,10.4972
12.4148,10.5156
12.4139,10.4860
12.4197,10.5074
12.4270,10.4718
12.4323,10.4840
12.4153,10.4734
12.4189,10.5063
12.4172,10.5069
12.4136,10.4928
12.4236,10.4823
12.4097,10.4847
12.4401,10.4691
12.4005,10.4862
12.4340,10.4927
12.4390,10.5362
12.4195,10.4918
12.4254,10.4815
12.4060,10.4858
12.4159,10.5205
12.4228,10.4867
12.4465,10.5041
12.4233,10.4991
12.4429,10.5123
12.4074,10.5000
12.4394,10.4946
12.4166,10.5080
12.4079,10.4779
12.4228,10.5065
12.3950,10.4788
12.4358,10.4865
12.4211,10.5101
12.4288,10.4981
12.4212,10.4899
12.4092,10.4887
12.4296,10.4963
12.4243,10.4950
12.4428,10.5095
12.4248,10.4917
12.4445,10.5078
12.4180,10.4883
12.4325,10.4791
12.4302,10.4848
12.4243,10.5075
12.4192,10.4889
12.4341,10.5110
12.4226,10.4789
12.4189,10.5132
12.4242,10.5045
12.4265,10.4955
12.4216,10.4999
12.4097,10.5015
12.4128,10.4990
12.4219,10.4837
12.4341,10.4787
12.4186,10.4977
12.4286,10.4994
12.4037,10.5033
12.4210,10.4696
12.4171,10.5046
12.4195,10.5106
12.4471,10.4833
12.4218,10.4879
12.3973,10.4803
12.4231,10.4985
12.4338,10.4986
12.4137,10.4962
12.4396,10.4978
12.4205,10.4994
12.4421,10.4889
12.4071,10.4888
12.4302,10.4967
12.4224,10.5013
12.4174,10.4860
12.4163,10.4980
12.4479,10.5068
12.4250,10.4732
