41.0355,54.7755
41.0364,54.7727
41.0358,54.7723
41.0362,54.7765
41.0359,54.7791
41.0375,54.7782
41.0342,54.7681
41.0377,54.7777
41.0340,54.7664
41.0353,54.7767
41.0363,54.7737
41.0359,54.7707
41.0368,54.7717
41.0357,54.7653
41.0361,54.7641
41.0344,54.7745
41.0348,54.7674
41.0364,54.7689
41.0337,54.7697
41.0357,54.7671
41.0347,54.7685
41.0343,54.7686
41.0337,54.7710
41.0362,54.7723
41.0353,54.7686
41.0359,54.7713
41.0342,54.7701
41.0377,54.7700
41.0360,54.7765
41.0350,54.7663
41.0323,54.7780
41.0366,54.7758
41.0344,54.7601
41.0345,54.7662
41.0368,54.7760
41.0361,54.7767
41.0365,54.7752
41.0374,54.7698
41.0344,54.7632
41.0327,54.7695
41.0377,54.7745
41.0353,54.7745
41.0336,54.7702
41.0364,54.7753
41.0363,54.7727
41.0350,54.7691
41.0365,54.7768
41.0332,54.7759
41.0355,54.7750
41.0340,54.7719
41.0339,54.7708
41.0334,54.7689
